timestamp,symbol,quantity,close,position_value
2024-09-22T00:00:00Z,BTC/USDT,0.3141182548023509,63343.5,19897.349673072713
2024-09-23T00:00:00Z,BTC/USDT,0.3141182548023509,63575.9,19970.35075548878
2024-09-24T00:00:00Z,BTC/USDT,0.3141182548023509,63331.4,19893.548842189604
2024-09-25T00:00:00Z,BTC/USDT,0.3141182548023509,64269.7,20188.28600067065
2024-09-26T00:00:00Z,BTC/USDT,0.3141182548023509,63154.4,19837.94991108959
2024-09-27T00:00:00Z,BTC/USDT,0.3141182548023509,65165.5,20469.673133322598
2024-09-28T00:00:00Z,BTC/USDT,0.3141182548023509,65770.8,20659.80891295446
2024-09-29T00:00:00Z,BTC/USDT,0.3141182548023509,65841.0,20681.860014441587
2024-09-30T00:00:00Z,BTC/USDT,0.3141182548023509,65598.0,20605.529278524613
2024-10-01T00:00:00Z,BTC/USDT,0.3141182548023509,63330.0,19893.10907663288
2024-10-02T00:00:00Z,BTC/USDT,0.3141182548023509,60816.0,19103.415784059773
2024-10-30T00:00:00Z,BTC/USDT,0.3834899099972528,72735.5,27893.33034860518
2024-10-31T00:00:00Z,BTC/USDT,0.3834899099972528,72345.6,27743.807632697255
2024-11-01T00:00:00Z,BTC/USDT,0.3834899099972528,70298.2,26958.650390968876
2024-11-02T00:00:00Z,BTC/USDT,0.3834899099972528,69495.2,26650.70799324108
2024-11-03T00:00:00Z,BTC/USDT,0.3834899099972528,69376.8,26605.30278789741
2024-11-04T00:00:00Z,BTC/USDT,0.3834899099972528,68771.5,26373.176345376072
2024-11-05T00:00:00Z,BTC/USDT,0.3834899099972528,67857.2,26022.55152066558
2024-11-06T00:00:00Z,BTC/USDT,0.3834899099972528,69374.9,26604.57415706841
2024-11-07T00:00:00Z,BTC/USDT,0.3834899099972528,75581.7,28984.81933043936
2024-11-08T00:00:00Z,BTC/USDT,0.3834899099972528,75865.4,29093.61541790558
2024-11-09T00:00:00Z,BTC/USDT,0.3834899099972528,76506.9,29339.624195168817
2024-11-10T00:00:00Z,BTC/USDT,0.3834899099972528,76684.1,29407.578607220337
2024-11-11T00:00:00Z,BTC/USDT,0.3834899099972528,80359.5,30817.057422424237
2024-11-12T00:00:00Z,BTC/USDT,0.3834899099972528,88637.1,33991.4335014175
2024-11-13T00:00:00Z,BTC/USDT,0.3834899099972528,87936.9,33722.91386643742
2024-11-14T00:00:00Z,BTC/USDT,0.3834899099972528,90375.4,34658.054011965716
2024-11-15T00:00:00Z,BTC/USDT,0.3834899099972528,87322.4,33487.25931674411
2024-11-16T00:00:00Z,BTC/USDT,0.3834899099972528,91042.3,34913.80343294289
2024-11-17T00:00:00Z,BTC/USDT,0.3834899099972528,90573.2,34733.90831616318
2024-11-18T00:00:00Z,BTC/USDT,0.3834899099972528,89854.2,34458.17907087515
2024-11-19T00:00:00Z,BTC/USDT,0.3834899099972528,90465.7,34692.68315083847
2024-11-20T00:00:00Z,BTC/USDT,0.3834899099972528,92292.1,35393.08912245746
2024-11-21T00:00:00Z,BTC/USDT,0.3834899099972528,94285.0,36157.34616409098
2024-11-22T00:00:00Z,BTC/USDT,0.3834899099972528,98317.0,37703.5774811999
2024-11-23T00:00:00Z,BTC/USDT,0.3834899099972528,98891.4,37923.854085502324
2024-11-24T00:00:00Z,BTC/USDT,0.3834899099972528,97684.1,37460.866717162644
2024-11-25T00:00:00Z,BTC/USDT,0.3834899099972528,97891.9,37540.55592046007
2024-11-26T00:00:00Z,BTC/USDT,0.3834899099972528,92999.0,35664.17813983451
2024-11-27T00:00:00Z,BTC/USDT,0.3834899099972528,91958.3,35265.080190500375
2024-11-28T00:00:00Z,BTC/USDT,0.3834899099972528,95854.3,36759.15687984967
2024-12-08T00:00:00Z,ETH/USDT,3.732256023870427,3996.17,14914.729554910284
2024-12-09T00:00:00Z,ETH/USDT,3.732256023870427,4004.05,14944.139732378384
2024-12-18T00:00:00Z,BTC/USDT,0.16696582749683994,106149.9,17723.40589220681
2024-12-19T00:00:00Z,BTC/USDT,0.16696582749683994,100202.9,16730.4601160831
