timestamp,asset,cohort,total_entry_score,breakout_score,trend_score,momentum_score,volume_score,relative_strength_score,risk_execution_score,breakout_floor_pass,risk_floor_pass,hard_gate_pass,cooldown_active,portfolio_slot_available,entry_eligible,accepted_for_entry,rejection_reason,signal_id,order_id,breakout_level,atr_14,forward_5_bar_return,forward_10_bar_return,forward_20_bar_return,forward_30_bar_return,forward_20_bar_MFE,forward_20_bar_MAE,close_reference
2024-09-01T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,30.043226920202493,0.0,0.0,6.766996330816918,1.6292826474838795,11.5,10.146947941901697,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.01779285714285715,-0.05768115942028973,-0.006086956521739073,0.02086956521739136,0.08231884057971017,0.05768115942028995,-0.12086956521739123,0.345
2024-09-01T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,32.42714206227962,0.0,5.636443310230348,4.1249357500456,0.6398183140694064,11.0,11.02594468793427,False,True,True,True,True,False,False,entry_score_below_threshold,,,65000.0,2338.6785714285725,-0.04736267351278389,-0.02272411255396567,0.07177740170859015,0.073888551632453,0.08746434784967927,-0.10890820482732655,58972.6
2024-09-01T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,14.15686634377999,0.029704170708120814,0.0,1.940866219360894,1.5839377335323535,0.0,10.602358220178623,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,115.8864285714286,-0.05745777211865588,-0.04965879473966939,0.019155243419612722,0.03550524242484543,0.023544157730338355,-0.14418558382905922,2513.15
2024-09-02T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,26.786826002258586,1.09383378016086,0.0,3.945212996970591,0.8405077702631186,11.5,9.407271454864015,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.018650000000000007,-0.04953186348535188,0.06644518272425248,0.08245243128964064,0.06312292358803973,0.10208396254907881,-0.08396254907882816,0.3311
2024-09-02T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,33.26250527800115,0.004205604624322734,4.324445061615267,4.009202536521739,2.9864184291820415,11.0,10.938233646057778,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2340.4142857142865,-0.05837813690435667,0.0005269981869169271,0.1053612467869689,0.061255686607091464,0.11909635516187755,-0.08298825422252931,57305.7
2024-09-02T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,20.033658489326577,0.9840125715187282,0.0,2.312684202820475,6.264059041112714,0.0,10.47290267387466,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,117.72642857142861,-0.082825992869067,-0.03540322746851887,0.07689866243482202,0.009212505925269454,0.08128439232497264,-0.11346015127470588,2426.05
2024-09-03T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,36.392096799754434,7.000000000000001,0.0,4.525291600234954,3.910284617824591,11.5,9.456520581694889,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.018828571428571434,-0.0324211778703154,0.05978584176085655,0.046103509815585975,0.020523497917906086,0.08536585365853666,-0.09785841760856628,0.3362
2024-09-03T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,41.2721197967577,7.354135725622715,5.533040460396695,4.8568564604146935,0.8558228715876447,11.0,11.672264278735954,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2376.5857142857144,-0.08419098125293822,-0.017023874347674606,0.07510493010859975,0.025649957892672104,0.08448522523192858,-0.1113493623022731,59134.6
2024-09-03T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,24.489382077491182,7.26354550843697,0.0,3.7214270905313116,3.0017344538715394,0.0,10.50267502465136,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,121.69714285714288,-0.10415788374631119,-0.06946616917579107,0.016969587127226404,-0.06846934875712651,0.03756003577521505,-0.1525883840871214,2538.07
2024-09-04T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,18.968065278796047,1.690223361406076,0.0,0.7417218543046318,0.35657667402495696,7.5,8.679543389060381,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.019507142857142862,0.06369626608095391,0.1311578286790085,0.14182616881079402,0.0831502980859744,0.14716033887668645,-0.04832130530279255,0.3187
2024-09-04T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,34.72749777717692,1.122097213569342,4.272869966756139,2.7282043202903954,0.6549217982380344,15.0,10.949404478323011,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2338.8857142857146,-0.045452805900567106,0.05232404411508895,0.10168388825105246,0.056779041853668666,0.1264290435932227,-0.08586438437184707,57486.0
2024-09-04T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,15.045704287680538,1.8285415884341072,0.0,0.7914171114275547,2.0573021563474914,0.0,10.368443431471384,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,121.7371428571429,-0.052838824063002554,0.005710633736032644,0.09151032861913966,-0.031175524677359512,0.11430750834948245,-0.11318599760854331,2425.3
2024-09-05T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,30.614842006782542,6.841936792131648,0.0,0.6577207013226692,6.458608345718325,7.5,9.1565761676099,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.01873571428571429,0.062209842154131945,0.09687403280718043,0.1996285979572887,0.08758898173939955,0.21138966264314463,-0.06128133704735372,0.3231
2024-09-05T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,42.78123622370553,7.7368085883151565,4.567777454150383,0.9286840638782358,3.5633209750509476,15.0,10.984645142310804,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2330.914285714286,-0.016086355058939628,0.03472900201122564,0.10858375909450002,0.07092588823381285,0.1169356925274172,-0.09356856278439174,57974.6
2024-09-05T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,21.505835433129512,8.332499231383593,0.0,0.052932318539444176,2.930889104797931,0.0,10.189514778408544,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,125.73000000000002,-0.03710595580583964,-0.013368427495868418,0.08258962273775272,-0.014739548264675384,0.10282589622737759,-0.12232356001713907,2450.55
2024-09-06T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,30.22854407191375,1.2987012987012914,0.0,0.5183222289521499,7.937785997048062,11.5,8.973734547212246,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.01925,0.054752383881882416,0.041218086742540905,0.17163949553983393,0.07936019686250373,0.21131959397108568,-0.06705629037219318,0.3251
2024-09-06T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,29.851637571375115,1.5998918417799681,3.828346060845049,0.06327271893455437,2.5556924627945277,11.0,10.804434487021016,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2403.8857142857137,0.025863526731281006,0.052554757518311845,0.12415382835375888,0.10474639325732693,0.15375537340132972,-0.06460541656654117,56179.5
2024-09-06T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,12.452232428150742,0.5325680828935725,0.0,0.0,2.2782919593275306,0.0,9.641372385929639,False,False,True,False,True,False,False,entry_score_below_threshold,,,2819.92,129.80500000000004,0.008274406332453799,-0.022180474934036964,0.08926649076517146,0.019503957783641113,0.1409097625329816,-0.09201477572559369,2368.75
2024-09-07T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,30.713030377668343,3.1203438395415417,0.0,0.0,7.7271917589547705,11.5,8.36549477917203,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.019942857142857144,0.1220209723546235,0.04957102001906577,0.27581823959326357,0.13568477915475063,0.2837623133142677,-0.0006355258976802336,0.3147
2024-09-07T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,38.387538664714775,5.315053769861407,3.5713500844337966,0.0,7.794629761844575,11.0,10.706505048574995,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2392.471428571428,0.06255710216585153,0.07884870914357411,0.2076563695902358,0.16417810872067062,0.21978380401888042,-0.006121166857856686,53960.3
2024-09-07T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,22.083143798287523,5.515494680458463,0.0,0.0,7.8412781304719985,0.0,8.72637098735706,False,False,True,False,True,False,False,entry_score_below_threshold,,,2819.92,135.48428571428576,0.05170530895101799,0.03173326262521847,0.18284039890162718,0.09664690734390646,0.21456017904732794,-0.0014561077879297057,2225.11
2024-09-08T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,27.669116943457833,5.568181818181798,0.0,0.35053859964093265,1.57548980114306,11.5,8.674906724492041,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.01992142857142857,0.09529664924684922,0.02582231786043665,0.23455272056563192,0.07961881340301269,0.2778973255456503,-0.004303719643405923,0.3253
2024-09-08T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,26.087161302641373,0.0,3.3471193734145137,0.0,1.0338688547061854,11.0,10.706173074520676,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2401.4428571428566,0.07334182731368633,0.11359221508235473,0.2144693108796809,0.14896225718295297,0.22933008346258976,-0.009712681881970608,54156.0
2024-09-08T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,12.027621147488247,1.4169841981396658,0.0,0.0,1.7011302132044714,0.0,8.90950673614411,False,False,True,False,True,False,False,entry_score_below_threshold,,,2819.92,135.6171428571429,0.038725255199651754,0.0298542910045696,0.18501919769891484,0.06563721846673487,0.19988916792378975,-0.014460947086479825,2273.71
2024-09-09T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,32.72077890226599,7.127758353294135,0.0,0.8569518716577533,1.650978027327998,11.5,11.585090649986105,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.019921428571428566,0.06342182890855441,0.01504424778761071,0.18141592920353977,0.01799410029498527,0.22625368731563422,-0.037463126843657935,0.339
2024-09-09T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,29.94421496423973,4.218256333830089,3.135785833202775,0.0,0.8846606866934816,11.0,10.705512110513386,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2433.8357142857135,0.10243270382026903,0.12538748494253116,0.1998775356231013,0.13285744745603956,0.21326478730015275,-0.005046188387388351,54873.1
2024-09-09T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,11.569976319660665,1.8524096385542441,0.0,0.0,0.8739783886628869,0.0,8.843588292443533,False,False,True,False,True,False,False,entry_score_below_threshold,,,2819.92,138.04000000000005,0.061815728184924756,0.03359815423459489,0.16461702544457268,0.06256448207561527,0.18764556080360428,-0.0194806608188407,2297.15
2024-09-10T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,29.762040353066215,0.0,0.0,4.389450883566712,0.6190185169992791,11.5,13.253570952500223,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.019142857142857135,0.03263403263403264,0.022727272727272707,0.15821678321678334,-0.010489510489510412,0.21124708624708632,-0.04924242424242431,0.3432
2024-09-10T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,34.82962004459388,6.310020950766954,3.201133297328239,0.24922981896933033,2.4732815701899558,11.0,11.595954407339402,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2564.692857142857,0.05164615546439455,0.10357981837943964,0.14999474071736607,0.06305003330879,0.16713298972686808,-0.02589495459485991,57042.0
2024-09-10T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,16.66548028852612,5.243196964087359,0.0,0.0,2.3985472705005355,0.0,9.023736053938226,False,False,True,False,True,False,False,entry_score_below_threshold,,,2819.92,138.92571428571435,0.024652274518778494,0.044693637111060225,0.12628728354565566,0.004555818309727844,0.15620311745111493,-0.045439519922699345,2359.62
2024-09-11T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,30.86273651749802,2.916666666666586,0.0,6.547918683446272,0.0,7.5,13.898151167385164,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.017492857142857136,-0.01283172936716237,0.027121609798775204,0.08894721493146696,-0.00962379702537175,0.21230679498396055,-0.04841061533974922,0.3429
2024-09-11T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,41.106701066973955,4.398226351351378,3.3890255388119277,4.475761314635365,0.54477367152637,15.0,13.298914190648915,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2310.3142857142852,0.026018305643517037,0.09669891120461549,0.09885915065284334,0.04662299917581225,0.15517459766624753,-0.035875591029367104,57632.5
2024-09-11T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,23.35539120145538,6.280702315466249,0.0,6.053357542676997,0.8326198213574418,0.0,10.188711521954692,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,122.55071428571435,-0.030204953210375307,0.07240982268093044,0.08961416877760797,-0.0008792681139698777,0.1422948897774614,-0.05692214290200337,2388.35
2024-09-12T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,43.33421471940904,9.730435989681558,0.0,8.530035335689046,1.3443855565945477,7.5,16.229357837443885,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.018028571428571425,-0.06457094307561606,0.015009912206173759,-0.0031152647975078995,-0.0039648824695553975,0.1772868875672613,-0.07589917870291718,0.3531
2024-09-12T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,44.73660647478681,5.302060390355731,3.0769346011147243,5.6330567429385585,3.074198373290998,15.0,12.650356367086797,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2313.6428571428564,0.015332453140179059,0.10477903024108803,0.0606967013686015,0.09065873213815423,0.1611503438508859,-0.0003401010536155935,57335.9
2024-09-12T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,18.59907721283291,1.6603709142002776,0.0,4.0,2.7956824992572105,0.0,10.14302379937542,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,120.7478571428572,-0.018990154519349156,0.11642366333925902,0.04625324764118699,0.0424287228223712,0.16581772186517152,-0.037501709284835094,2340.16
2024-09-13T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,37.25445156554236,0.0,0.0,7.686635944700464,1.6095651074948685,11.5,16.458250513347025,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.017392857142857137,-0.06342969407802412,-0.012910468706146538,-0.037047431939376874,-0.008419870895312931,0.1667134437271962,-0.08419870895312942,0.3563
2024-09-13T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,39.79253293270358,2.6091825307950995,3.477923954976056,6.34441251056636,1.5436309966801152,11.0,14.817382939685949,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2227.814285714285,0.037500064512910214,0.09372435611814645,0.04341288778710406,0.0873281161025945,0.1453295233442118,-0.010979237164941535,58127.9
2024-09-13T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,16.942465959664045,1.8521897810219294,0.0,4.0,0.8116507296602102,0.0,10.278625448981906,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,119.86214285714287,-0.008540241176072105,0.09288835444753052,0.0010712350111778957,0.04852736941941593,0.1551554772711874,-0.04630445091795954,2361.76
2024-09-14T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,38.64615577143353,3.8529010589304935,0.0,10.699507389162559,0.0,7.5,16.593747323340473,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.4013,0.016678571428571425,-0.045492371705963874,0.009431345353675402,-0.04244105409153942,-0.03300970873786402,0.153120665742025,-0.09486823855755899,0.3605
2024-09-14T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,60.25013567082393,9.551228043780801,5.1604230932192765,9.63024266248929,3.722795600600742,15.0,17.18544627073382,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2278.885714285713,0.020821934112364993,0.04690555576677968,0.0042334846984570795,0.03931636082315748,0.10053410343852853,-0.0496612055099771,60493.9
2024-09-14T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,27.146866703851114,6.4933326187989495,0.0,6.044263775971094,1.316235523580335,0.0,13.293034785500733,False,True,True,False,True,False,False,entry_score_below_threshold,,,2819.92,120.38071428571428,-0.026574831396183107,0.08531250640591992,-0.036676711149375874,0.012200971649960035,0.11850439702355309,-0.07656355697681572,2439.15
2024-09-15T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,33.746995352305596,0.0,0.0,9.776937618147448,0.0,7.5,16.47005773415815,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3945,0.017007142857142853,-0.009593679458239301,0.0936794582392777,-0.008465011286681756,0.028216704288939187,0.1729683972911964,-0.0792889390519188,0.3544
2024-09-15T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,46.566048909661006,0.0,4.697379239456244,9.17523148148148,0.5836883453218639,15.0,17.109749843401417,False,True,True,False,True,False,False,entry_score_below_threshold,,,65000.0,2314.8357142857135,0.04938320997532841,0.0713759418550377,0.0349819963992799,0.10167033406681347,0.109815296392612,-0.041646662665866585,59988.0
2024-09-15T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,21.69182767922974,2.48972494467277,0.0,5.86752538127823,1.0802270624960943,0.0,12.254350290782646,False,True,True,False,True,False,False,entry_score_below_threshold,,,2792.2,121.95357142857145,0.019559184213682634,0.09725823996294136,-0.0013896988572209557,0.08779091649812432,0.12838583996128694,-0.06840544464159415,2417.79
2024-09-16T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,33.1212111542961,2.3609958506224173,0.0,8.589575546842873,3.768422928580618,7.5,10.90221682825019,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3879,0.01721428571428571,0.04047267355982265,0.12525849335302808,0.036632200886262734,0.06056129985228931,0.22806499261447555,-0.036041358936484635,0.3385
2024-09-16T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,45.806145634728885,0.0,3.9996413641279194,10.21785039862531,0.5464938306639826,15.0,16.042160041311675,False,True,True,False,True,False,False,entry_score_below_threshold,,,64479.4,2302.7285714285713,0.06888825001691123,0.06802408171548402,0.04958567273219239,0.13426909287695343,0.12588107961848083,-0.02777345599675307,59132.0
2024-09-16T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,15.324604344987392,1.9520301997974487,0.0,2.4277138747080773,1.1159236226191696,0.0,9.828936647862697,False,False,True,False,True,False,False,entry_score_below_threshold,,,2761.89,124.1257142857143,0.10581078572322888,0.1139749849970424,0.04262998605480495,0.12589100297468714,0.17787247270325213,-0.02754931547657591,2316.21
2024-09-17T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,20.776280973313387,0.0,0.0,3.206607041010426,0.0022692976357988988,7.5,10.067404634667163,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3728,0.0172,0.08507417499243108,0.21556161065697865,0.08204662428095677,0.06600060551014253,0.2585528307599154,-0.009082652134423275,0.3303
2024-09-17T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,40.51012532986133,0.0,3.2833787318631895,5.388250675969932,3.1444089869978753,15.0,13.694086935030334,False,True,True,False,True,False,False,entry_score_below_threshold,,,63218.9,2261.507142857143,0.08809585158464306,0.11939362707206036,0.07909301726359197,0.16152538005668626,0.14361590655329382,-0.010186378081250558,58215.0
2024-09-17T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,14.50876476780518,0.3738416175231396,0.0,0.5560062656383271,3.543006760391566,0.0,10.035910124252148,False,True,True,False,True,False,False,entry_score_below_threshold,,,2700.33,120.00357142857145,0.13803512623490688,0.14645949854511886,0.06291708048019795,0.13748192288258165,0.18838534316031574,-0.01410450751833836,2295.72
2024-09-18T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,29.547753872779452,0.3825042881646651,0.0,10.754875575841051,0.5063602866468075,7.5,10.40401372212693,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3675,0.01665714285714286,0.05394066526820507,0.2034761762061732,0.05244231345519923,0.02846868444710826,0.24572969733293393,-0.019178903206472975,0.3337
2024-09-18T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,64.74890262865226,7.799864802806695,4.828672676908126,12.601434456932655,7.446048033450218,15.0,17.072882658554562,False,True,True,False,True,False,False,entry_score_below_threshold,,,61160.3,2355.092857142857,0.05419208492447902,0.09058710579246099,0.03176211329564871,0.11800814821324646,0.1039320020494896,-0.018576400691785566,60307.7
2024-09-18T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,22.243254845987725,3.229546671228637,0.0,4.347867447942285,4.409874730078302,0.0,10.255965996738501,False,True,True,False,True,False,False,entry_score_below_threshold,,,2595.32,119.16857142857141,0.10230228178289091,0.1506668545731744,0.03474562156483407,0.11278234020473255,0.1651057614697704,-0.02752403281530935,2341.59
2024-09-19T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,40.694490065240856,8.267817618415231,0.0,10.424994914481733,0.5316582567867073,7.5,13.970019275557185,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3675,0.016135714285714288,0.057541412380122114,0.16390584132519614,0.0029061319383900663,0.019180470793374038,0.20807904678872413,-0.03574542284219717,0.3441
2024-09-19T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,71.59953527036066,12.704150915652177,5.954237885820926,12.574530841134184,8.18845771528103,15.0,17.17815791247235,False,True,True,False,True,False,False,breakout_floor_failure,,,61328.2,2331.671428571429,0.025551588169091755,0.06619058029099567,0.00663768045535873,0.10806189122883714,0.07808626231711568,-0.03051648894394654,61753.5
2024-09-19T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,29.62396306880661,7.356591400159218,0.0,3.284912243648237,7.0919548153820084,0.0,11.890504609617146,False,True,True,False,True,False,False,entry_score_below_threshold,,,2595.32,113.05857142857144,0.11494189939898836,0.12675997018106178,0.0280247480341822,0.11267178530364363,0.1490399396882489,-0.027447743152805293,2374.33
2024-09-20T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,42.58767338312794,0.9558823529411518,0.0,12.286806789629333,5.34164243496678,7.5,16.50334180559068,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3649,0.015550000000000005,0.10427350427350435,0.13247863247863267,-0.03247863247863236,0.0017094017094019254,0.1843304843304845,-0.05470085470085473,0.351
2024-09-20T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,71.94095576553653,10.105584456522513,6.972982791005318,13.35356199690107,9.228034092978048,15.0,17.280792428129587,False,True,True,False,True,False,False,breakout_floor_failure,,,61777.0,2302.507142857143,0.02095776992679954,0.042058509556730295,-0.036725739629930865,0.08622026230174873,0.057588196421309634,-0.04894964924766165,62950.4
2024-09-20T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,40.861933546028496,5.820243975359775,0.0,10.902046921855824,7.656312317630354,0.0,16.483330331182547,False,True,True,False,True,False,False,entry_score_below_threshold,,,2564.39,113.39071428571431,0.07620848004932901,0.07810294189235245,-0.03842065977574771,0.07426128158112522,0.10673892936537555,-0.06325149690882248,2465.08
2024-09-21T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,39.418560523965255,0.23821339950373444,0.0,13.06304347826087,1.6808470705182699,7.5,16.93645657568238,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3649,0.014392857142857152,0.08148779102782511,0.060193072118114754,-0.035775127768313486,0.036059057353776236,0.1802952867688814,-0.059057353776263644,0.3522
2024-09-21T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,54.09118084392404,0.2203510813562798,7.576877077727369,7.3680677857461045,6.333703546527824,15.0,17.592181352566467,False,True,True,False,True,False,False,entry_score_below_threshold,,,63850.5,2111.4357142857148,-0.0008084739460963997,0.0019697652894130613,-0.04566058333531098,0.09222298692360642,0.05331972692249898,-0.06761120472110815,63205.5
2024-09-21T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,46.396486360039745,11.566802083831199,0.0,11.24284605883547,6.648877121927876,0.0,16.937961095445203,False,True,True,False,True,False,False,entry_score_below_threshold,,,2564.39,104.61500000000001,0.00738299841095702,0.016042697234596615,-0.06834056276329503,0.07258061367514035,0.0651663810033225,-0.09843867738522394,2561.29
2024-09-22T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,45.05765283410264,6.086956521739103,0.0,13.98678646934461,0.4352414885885515,7.5,17.048668354430376,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3649,0.014107142857142865,0.1202566964285714,-0.017857142857142905,-0.018694196428571397,0.006696428571428603,0.1598772321428572,-0.07533482142857151,0.3584
2024-09-22T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,55.042384431515394,4.188912028272137,7.895894428034031,7.910221331089333,2.411154908317257,15.0,17.636201735802636,False,True,True,False,True,False,False,entry_score_below_threshold,,,64130.6,2090.428571428572,0.028763803705194713,-0.03990148949773853,-0.012781106190848268,0.06365293992280185,0.051024967044764,-0.06964250475581557,63343.5
2024-09-22T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,44.758130929255046,13.336228051438379,0.0,12.055491088561187,2.379433892914017,0.0,16.986977896341465,False,True,True,False,True,False,False,entry_score_below_threshold,,,2572.32,104.96000000000001,0.0074025591266968505,-0.06285285595630419,-0.06627854903716979,0.020722572446710386,0.04424311320863028,-0.11614821959649557,2612.61
2024-09-23T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,36.25551996146664,2.4926724661704465,0.0,9.569084093625476,0.44625339518933416,7.5,16.247510006481384,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3649,0.014064285714285727,0.14188228603923791,-0.02445265851578049,0.004549331816889435,0.036110321296559444,0.18197327267557584,-0.05771964742678426,0.3517
2024-09-23T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,54.484571377092465,4.218740460345583,8.226502818298487,7.791543129760624,1.593297518984766,15.0,17.654487449703005,False,True,True,False,True,False,False,entry_score_below_threshold,,,64130.6,2087.600000000001,0.03452408853040234,-0.046000135271384246,-0.005848127985604634,0.06046159000501761,0.04718297342231881,-0.0730434016663547,63575.9
2024-09-23T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,35.20055471238246,1.4791157535059198,0.0,13.004543806908396,3.7974859931223595,0.0,16.919409158845784,False,True,True,False,True,False,False,entry_score_below_threshold,,,2623.25,106.0957142857143,0.043875961784327844,-0.08401326545634868,-0.040590591754031125,0.016058795725919728,0.05697482507729146,-0.10537204491038843,2581.14
2024-09-24T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,58.0003156816382,11.552649489547868,0.0,12.389198658827675,5.586411140457601,11.5,16.972056392805055,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.3649,0.014692857142857155,0.10057708161582868,-0.0513877438856829,-0.042044517724649566,-0.037647705413575094,0.14234679857103605,-0.0893102500687003,0.3639
